/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_06_661.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_06_661.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_06_661.jpg,0,1,0,30.03955
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_06_755.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_06_755.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_06_755.jpg,0,1,0,29.98916
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_06_835.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_06_835.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_06_835.jpg,0,1,0,30.09815
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_06_924.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_06_924.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_06_924.jpg,0.15,1,0,30.13016
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_010.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_010.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_010.jpg,0.35,1,0,30.08573
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_088.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_088.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_088.jpg,0.5500001,1,0,30.03104
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_168.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_168.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_168.jpg,0.7500002,1,0,29.99081
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_247.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_247.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_247.jpg,0.9500002,1,0,30.01952
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_334.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_334.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_334.jpg,0,1,0,30.06743
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_434.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_434.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_434.jpg,0,1,0,30.06358
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_518.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_518.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_518.jpg,0,1,0,30.02117
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_614.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_614.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_614.jpg,0,1,0,30.19393
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_690.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_690.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_690.jpg,0.15,1,0,30.14018
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_764.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_764.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_764.jpg,0.35,1,0,30.20382
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_832.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_832.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_832.jpg,0,1,0,30.11939
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_905.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_905.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_905.jpg,0,1,0,29.9377
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_07_984.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_07_984.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_07_984.jpg,0,1,0,30.12713
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_049.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_049.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_049.jpg,0,1,0,30.11852
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_126.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_126.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_126.jpg,0,0.8432742,0,30.3428
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_199.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_199.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_199.jpg,0,0.6250572,0,30.1022
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_276.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_276.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_276.jpg,0,0.3957133,0,30.03139
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_353.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_353.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_353.jpg,0,0.162472,0,29.9979
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_425.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_425.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_425.jpg,0.2,0,0,29.80274
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_500.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_500.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_500.jpg,0.4,0,0,29.46745
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_583.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_583.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_583.jpg,0.6000001,0,0,29.0473
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_660.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_660.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_660.jpg,0.8000001,0,0,28.54373
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_732.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_732.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_732.jpg,0,0,0,28.18304
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_801.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_801.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_801.jpg,0,0,0,27.88707
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_871.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_871.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_871.jpg,0,0,0,27.70316
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_08_943.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_08_943.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_08_943.jpg,0.2,0,0,27.47884
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_013.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_013.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_013.jpg,0.35,0,0,27.27744
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_089.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_089.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_089.jpg,0.5500001,0,0,26.93088
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_161.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_161.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_161.jpg,0.7500002,0,0,26.49596
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_247.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_247.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_247.jpg,0.9500002,0,0,25.98334
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_314.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_314.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_314.jpg,1,0,0,25.58553
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_387.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_387.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_387.jpg,1,0,0,25.15222
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_475.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_475.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_475.jpg,1,0,0,24.7197
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_561.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_561.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_561.jpg,0,0,0,24.45827
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_640.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_640.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_640.jpg,0,0,0,24.13609
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_721.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_721.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_721.jpg,0,0,0,23.86912
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_800.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_800.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_800.jpg,0,0,0,23.66553
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_881.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_881.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_881.jpg,0,0,0,23.46916
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_09_953.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_09_953.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_09_953.jpg,0,0.1142732,0,23.23919
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_032.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_032.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_032.jpg,0,0.4025613,0,23.3348
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_105.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_105.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_105.jpg,0,0.6213033,0,23.65197
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_179.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_179.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_179.jpg,-0.2,0.8421421,0,24.16856
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_254.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_254.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_254.jpg,-0.35,1,0,24.64841
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_331.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_331.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_331.jpg,-0.5500001,1,0,25.27365
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_403.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_403.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_403.jpg,-0.7500002,1,0,25.81579
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_486.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_486.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_486.jpg,-0.9500002,1,0,26.2744
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_566.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_566.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_566.jpg,-1,0.8771949,0,26.70447
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_646.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_646.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_646.jpg,-1,0.6382751,0,27.02888
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_715.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_715.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_715.jpg,-1,0.431107,0,27.19035
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_797.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_797.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_797.jpg,-1,0.185068,0,27.16636
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_879.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_879.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_879.jpg,-1,0,0,26.92824
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_10_949.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_10_949.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_10_949.jpg,0,0.1328008,0,26.70134
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_016.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_016.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_016.jpg,0,0.3332609,0,26.61631
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_094.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_094.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_094.jpg,-0.15,0.5672729,0,26.76932
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_182.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_182.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_182.jpg,-0.4,0.8317709,0,27.31449
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_267.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_267.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_267.jpg,-0.6000001,1,0,27.89851
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_356.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_356.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_356.jpg,-0.8500001,1,0,28.51659
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_424.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_424.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_424.jpg,-1,1,0,28.8132
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_501.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_501.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_501.jpg,-1,1,0,29.23577
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_581.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_581.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_581.jpg,-1,1,0,29.73159
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_656.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_656.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_656.jpg,-1,1,0,30.14771
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_742.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_742.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_742.jpg,-1,1,0,30.15467
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_810.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_810.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_810.jpg,-1,1,0,30.15858
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_898.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_898.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_898.jpg,0,1,0,30.13995
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_11_972.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_11_972.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_11_972.jpg,0,1,0,30.16592
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_064.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_064.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_064.jpg,0,1,0,30.18168
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_163.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_163.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_163.jpg,0,0.7961918,0,30.13237
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_257.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_257.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_257.jpg,0.1,0.512845,0,30.05063
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_345.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_345.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_345.jpg,0.3,0.2485241,0,29.99339
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_439.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_439.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_439.jpg,0.5500001,0,0,29.62647
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_532.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_532.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_532.jpg,0,0,0,29.35695
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_623.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_623.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_623.jpg,0.15,0,0,29.05514
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_719.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_719.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_719.jpg,0.4,0,0,28.69052
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_787.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_787.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_787.jpg,0.5500001,0,0,28.40476
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_879.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_879.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_879.jpg,0.8000001,0,0,27.8173
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_12_954.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_12_954.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_12_954.jpg,0,0,0,27.5909
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_13_039.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_13_039.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_13_039.jpg,0,0,0,27.28277
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_13_131.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_13_131.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_13_131.jpg,0,0,0,27.05993
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_13_224.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_13_224.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_13_224.jpg,0,0,0,26.78758
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_13_310.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_13_310.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_13_310.jpg,-0.2,0,0,26.54953
/Users/jasonwasham/Desktop/car sim/track2/IMG/center_2019_02_06_15_55_13_396.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/left_2019_02_06_15_55_13_396.jpg,/Users/jasonwasham/Desktop/car sim/track2/IMG/right_2019_02_06_15_55_13_396.jpg,-0.45,0,0,26.15678
